position,CB,CM
minutes,814.0
passes_completed,325.0
passes,399.0
dribbles_completed,4.0
dribbles,4.0
passes_completed_short,115.0
passes_short,126.0
passes_completed_medium,151.0
passes_medium,178.0
passes_completed_long,56.0
passes_long,84.0
passes_total_distance,6705.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,56.0
passes_switches,11.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,10.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,6.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,21.0
passes_into_penalty_area,0.0
progressive_passes,13.0
carry_progressive_distance,735.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,16.0
interceptions,10.0
blocks,24.0
tackles_won,8.0
dribble_tackles,6.0
dribbles_vs,14.0
pressures,87.0
pressure_regains,25.0
clearances,36.0
errors,0.0
aerials_won,25.0
aerials_lost,15.0
ball_recoveries,111.0
pens_conceded,1.0
fouls,11.0
cards_yellow_red,0.0
