position,LB,WB
minutes,1673.0
passes_completed,488.0
passes,704.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,204.0
passes_short,231.0
passes_completed_medium,220.0
passes_medium,295.0
passes_completed_long,54.0
passes_long,130.0
passes_total_distance,9018.0
passes_free_kicks,11.0
through_balls,1.0
passes_pressure,99.0
passes_switches,21.0
crosses,36.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,40.0
dispossessed,10.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,10.0
gca,2.0
xg,0.4
crosses_into_penalty_area,8.0
passes_into_final_third,35.0
passes_into_penalty_area,10.0
progressive_passes,48.0
carry_progressive_distance,1171.0
assisted_shots,9.0
fouled,25.0
pens_won,0.0
tackles,13.0
interceptions,12.0
blocks,34.0
tackles_won,4.0
dribble_tackles,6.0
dribbles_vs,13.0
pressures,215.0
pressure_regains,49.0
clearances,48.0
errors,1.0
aerials_won,12.0
aerials_lost,23.0
ball_recoveries,144.0
pens_conceded,1.0
fouls,9.0
cards_yellow_red,0.0
