position,AM,DM
minutes,88
passes_completed,23
passes,31
dribbles_completed,3
dribbles,4
passes_completed_short,13
passes_short,16
passes_completed_medium,8
passes_medium,9
passes_completed_long,2
passes_long,5
passes_total_distance,386
passes_free_kicks,1
through_balls,0
passes_pressure,11
passes_switches,0
crosses,1
corner_kicks,1
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,0
carry_progressive_distance,76
assisted_shots,1
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,8
pressure_regains,2
clearances,0
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,6
pens_conceded,0
fouls,3
cards_yellow_red,0
