position,LM,LB
minutes,450.0
passes_completed,181.0
passes,248.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,97.0
passes_short,126.0
passes_completed_medium,62.0
passes_medium,84.0
passes_completed_long,20.0
passes_long,28.0
passes_total_distance,3076.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,41.0
passes_switches,3.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,9.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,1.0
sca,7.0
gca,0.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,17.0
passes_into_penalty_area,3.0
progressive_passes,20.0
carry_progressive_distance,615.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,15.0
interceptions,5.0
blocks,20.0
tackles_won,12.0
dribble_tackles,5.0
dribbles_vs,17.0
pressures,107.0
pressure_regains,33.0
clearances,16.0
errors,0.0
aerials_won,15.0
aerials_lost,17.0
ball_recoveries,56.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
