position,FW,LM
minutes,90
passes_completed,33
passes,37
dribbles_completed,2
dribbles,4
passes_completed_short,16
passes_short,18
passes_completed_medium,12
passes_medium,12
passes_completed_long,4
passes_long,5
passes_total_distance,549
passes_free_kicks,0
through_balls,0
passes_pressure,13
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,85
assisted_shots,1
fouled,2
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,33
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
