position,FW,LW
minutes,288.0
passes_completed,97.0
passes,142.0
dribbles_completed,5.0
dribbles,5.0
passes_completed_short,43.0
passes_short,57.0
passes_completed_medium,33.0
passes_medium,46.0
passes_completed_long,18.0
passes_long,33.0
passes_total_distance,1987.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,31.0
passes_switches,9.0
crosses,6.0
corner_kicks,17.0
passes_intercepted,5.0
passes_blocked,3.0
dispossessed,5.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,14.0
gca,2.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,16.0
carry_progressive_distance,271.0
assisted_shots,9.0
fouled,5.0
pens_won,0.0
tackles,5.0
interceptions,3.0
blocks,7.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,46.0
pressure_regains,16.0
clearances,5.0
errors,0.0
aerials_won,6.0
aerials_lost,11.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
