position,LM,CM
minutes,90
passes_completed,63
passes,68
dribbles_completed,1
dribbles,1
passes_completed_short,36
passes_short,40
passes_completed_medium,21
passes_medium,21
passes_completed_long,4
passes_long,4
passes_total_distance,987
passes_free_kicks,0
through_balls,1
passes_pressure,14
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,3
progressive_passes,6
carry_progressive_distance,211
assisted_shots,1
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,16
pressure_regains,6
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,10
pens_conceded,0
fouls,0
cards_yellow_red,0
