position,DM,RM
minutes,202.0
passes_completed,119.0
passes,157.0
dribbles_completed,8.0
dribbles,11.0
passes_completed_short,38.0
passes_short,44.0
passes_completed_medium,51.0
passes_medium,62.0
passes_completed_long,28.0
passes_long,44.0
passes_total_distance,2704.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,23.0
passes_switches,14.0
crosses,3.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,3.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,13.0
passes_into_penalty_area,2.0
progressive_passes,12.0
carry_progressive_distance,322.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,2.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,55.0
pressure_regains,20.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,35.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
