position,LB,RW
minutes,35
passes_completed,9
passes,17
dribbles_completed,1
dribbles,1
passes_completed_short,3
passes_short,4
passes_completed_medium,3
passes_medium,4
passes_completed_long,3
passes_long,8
passes_total_distance,222
passes_free_kicks,0
through_balls,0
passes_pressure,0
passes_switches,4
crosses,3
corner_kicks,3
passes_intercepted,0
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,5
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,110
assisted_shots,2
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,7
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
