position,AM,RB,RW
minutes,45
passes_completed,13
passes,16
dribbles_completed,0
dribbles,0
passes_completed_short,8
passes_short,8
passes_completed_medium,4
passes_medium,5
passes_completed_long,1
passes_long,2
passes_total_distance,208
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,1
crosses,0
corner_kicks,1
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,34
assisted_shots,1
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,12
pressure_regains,3
clearances,1
errors,0
aerials_won,0
aerials_lost,4
ball_recoveries,5
pens_conceded,0
fouls,2
cards_yellow_red,0
