position,RW,AM
minutes,77
passes_completed,32
passes,42
dribbles_completed,0
dribbles,0
passes_completed_short,16
passes_short,17
passes_completed_medium,12
passes_medium,13
passes_completed_long,3
passes_long,10
passes_total_distance,563
passes_free_kicks,2
through_balls,0
passes_pressure,4
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,67
assisted_shots,0
fouled,2
pens_won,0
tackles,5
interceptions,0
blocks,3
tackles_won,3
dribble_tackles,2
dribbles_vs,3
pressures,22
pressure_regains,8
clearances,1
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,2
pens_conceded,0
fouls,0
cards_yellow_red,0
