position,LB,AM
minutes,681.0
passes_completed,297.0
passes,415.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,140.0
passes_short,159.0
passes_completed_medium,122.0
passes_medium,165.0
passes_completed_long,31.0
passes_long,73.0
passes_total_distance,5272.0
passes_free_kicks,10.0
through_balls,1.0
passes_pressure,30.0
passes_switches,22.0
crosses,29.0
corner_kicks,3.0
passes_intercepted,9.0
passes_blocked,18.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,10.0
gca,1.0
xg,0.30000000000000004
crosses_into_penalty_area,5.0
passes_into_final_third,19.0
passes_into_penalty_area,5.0
progressive_passes,28.0
carry_progressive_distance,752.0
assisted_shots,5.0
fouled,6.0
pens_won,0.0
tackles,13.0
interceptions,5.0
blocks,10.0
tackles_won,6.0
dribble_tackles,5.0
dribbles_vs,14.0
pressures,99.0
pressure_regains,25.0
clearances,19.0
errors,0.0
aerials_won,10.0
aerials_lost,6.0
ball_recoveries,38.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
