position,CM,LB
minutes,90
passes_completed,33
passes,43
dribbles_completed,0
dribbles,1
passes_completed_short,14
passes_short,16
passes_completed_medium,14
passes_medium,19
passes_completed_long,5
passes_long,8
passes_total_distance,674
passes_free_kicks,3
through_balls,0
passes_pressure,8
passes_switches,2
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,5
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,5
carry_progressive_distance,47
assisted_shots,3
fouled,1
pens_won,0
tackles,1
interceptions,2
blocks,4
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,19
pressure_regains,2
clearances,0
errors,0
aerials_won,3
aerials_lost,2
ball_recoveries,9
pens_conceded,0
fouls,1
cards_yellow_red,0
