position,AM,LW,CM
minutes,602.0
passes_completed,268.0
passes,343.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,109.0
passes_short,126.0
passes_completed_medium,98.0
passes_medium,116.0
passes_completed_long,57.0
passes_long,90.0
passes_total_distance,5615.0
passes_free_kicks,18.0
through_balls,3.0
passes_pressure,51.0
passes_switches,30.0
crosses,12.0
corner_kicks,27.0
passes_intercepted,3.0
passes_blocked,6.0
dispossessed,8.0
goals,6.0
assists,2.0
pens_made,4.0
pens_att,4.0
shots_total,8.0
shots_on_target,5.0
sca,29.0
gca,4.0
xg,3.5000000000000004
crosses_into_penalty_area,2.0
passes_into_final_third,31.0
passes_into_penalty_area,8.0
progressive_passes,33.0
carry_progressive_distance,711.0
assisted_shots,16.0
fouled,11.0
pens_won,0.0
tackles,6.0
interceptions,1.0
blocks,4.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,104.0
pressure_regains,25.0
clearances,3.0
errors,0.0
aerials_won,0.0
aerials_lost,3.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
