position,RW,FW
minutes,2188.0
passes_completed,719.0
passes,1022.0
dribbles_completed,31.0
dribbles,44.0
passes_completed_short,335.0
passes_short,409.0
passes_completed_medium,248.0
passes_medium,330.0
passes_completed_long,120.0
passes_long,233.0
passes_total_distance,13702.0
passes_free_kicks,44.0
through_balls,1.0
passes_pressure,188.0
passes_switches,77.0
crosses,64.0
corner_kicks,84.0
passes_intercepted,12.0
passes_blocked,37.0
dispossessed,46.0
goals,8.0
assists,2.0
pens_made,1.0
pens_att,1.0
shots_total,52.0
shots_on_target,19.0
sca,98.0
gca,7.0
xg,6.199999999999998
crosses_into_penalty_area,11.0
passes_into_final_third,62.0
passes_into_penalty_area,33.0
progressive_passes,89.0
carry_progressive_distance,2369.0
assisted_shots,50.0
fouled,26.0
pens_won,0.0
tackles,51.0
interceptions,9.0
blocks,46.0
tackles_won,26.0
dribble_tackles,9.0
dribbles_vs,36.0
pressures,408.0
pressure_regains,126.0
clearances,22.0
errors,0.0
aerials_won,29.0
aerials_lost,57.0
ball_recoveries,162.0
pens_conceded,0.0
fouls,45.0
cards_yellow_red,0.0
