position,WB,LW
minutes,67
passes_completed,8
passes,13
dribbles_completed,1
dribbles,4
passes_completed_short,6
passes_short,7
passes_completed_medium,2
passes_medium,2
passes_completed_long,0
passes_long,3
passes_total_distance,100
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,0
crosses,1
corner_kicks,1
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,54
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,1
blocks,3
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,7
pressure_regains,1
clearances,3
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
