position,RM,FW
minutes,3262.0
passes_completed,998.0
passes,1283.0
dribbles_completed,60.0
dribbles,97.0
passes_completed_short,542.0
passes_short,644.0
passes_completed_medium,311.0
passes_medium,385.0
passes_completed_long,89.0
passes_long,130.0
passes_total_distance,15855.0
passes_free_kicks,6.0
through_balls,4.0
passes_pressure,341.0
passes_switches,36.0
crosses,36.0
corner_kicks,4.0
passes_intercepted,36.0
passes_blocked,63.0
dispossessed,70.0
goals,14.0
assists,3.0
pens_made,5.0
pens_att,7.0
shots_total,78.0
shots_on_target,31.0
sca,107.0
gca,12.0
xg,13.700000000000001
crosses_into_penalty_area,4.0
passes_into_final_third,71.0
passes_into_penalty_area,46.0
progressive_passes,96.0
carry_progressive_distance,5009.0
assisted_shots,54.0
fouled,66.0
pens_won,2.0
tackles,29.0
interceptions,19.0
blocks,24.0
tackles_won,21.0
dribble_tackles,12.0
dribbles_vs,34.0
pressures,537.0
pressure_regains,146.0
clearances,6.0
errors,0.0
aerials_won,24.0
aerials_lost,67.0
ball_recoveries,160.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
