position,RW,FW
minutes,670.0
passes_completed,241.0
passes,326.0
dribbles_completed,16.0
dribbles,26.0
passes_completed_short,120.0
passes_short,141.0
passes_completed_medium,86.0
passes_medium,108.0
passes_completed_long,31.0
passes_long,58.0
passes_total_distance,4280.0
passes_free_kicks,7.0
through_balls,8.0
passes_pressure,55.0
passes_switches,12.0
crosses,22.0
corner_kicks,6.0
passes_intercepted,3.0
passes_blocked,13.0
dispossessed,17.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,6.0
sca,32.0
gca,4.0
xg,0.8999999999999999
crosses_into_penalty_area,6.0
passes_into_final_third,19.0
passes_into_penalty_area,20.0
progressive_passes,34.0
carry_progressive_distance,959.0
assisted_shots,15.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,4.0
tackles_won,2.0
dribble_tackles,5.0
dribbles_vs,14.0
pressures,69.0
pressure_regains,24.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,5.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
