position,RM,LM
minutes,2505.0
passes_completed,529.0
passes,740.0
dribbles_completed,11.0
dribbles,22.0
passes_completed_short,250.0
passes_short,317.0
passes_completed_medium,201.0
passes_medium,262.0
passes_completed_long,65.0
passes_long,122.0
passes_total_distance,9408.0
passes_free_kicks,7.0
through_balls,7.0
passes_pressure,161.0
passes_switches,22.0
crosses,25.0
corner_kicks,7.0
passes_intercepted,17.0
passes_blocked,22.0
dispossessed,26.0
goals,4.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,40.0
shots_on_target,13.0
sca,43.0
gca,3.0
xg,4.200000000000001
crosses_into_penalty_area,6.0
passes_into_final_third,54.0
passes_into_penalty_area,18.0
progressive_passes,49.0
carry_progressive_distance,2023.0
assisted_shots,25.0
fouled,61.0
pens_won,1.0
tackles,51.0
interceptions,23.0
blocks,62.0
tackles_won,32.0
dribble_tackles,16.0
dribbles_vs,49.0
pressures,426.0
pressure_regains,124.0
clearances,36.0
errors,0.0
aerials_won,26.0
aerials_lost,64.0
ball_recoveries,204.0
pens_conceded,0.0
fouls,46.0
cards_yellow_red,0.0
