position,WB,RB,CM,LB
minutes,450.0
passes_completed,185.0
passes,256.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,90.0
passes_short,101.0
passes_completed_medium,74.0
passes_medium,93.0
passes_completed_long,17.0
passes_long,50.0
passes_total_distance,3185.0
passes_free_kicks,2.0
through_balls,2.0
passes_pressure,35.0
passes_switches,2.0
crosses,16.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,9.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,8.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,12.0
passes_into_penalty_area,2.0
progressive_passes,16.0
carry_progressive_distance,340.0
assisted_shots,2.0
fouled,5.0
pens_won,0.0
tackles,14.0
interceptions,6.0
blocks,20.0
tackles_won,4.0
dribble_tackles,5.0
dribbles_vs,13.0
pressures,75.0
pressure_regains,17.0
clearances,17.0
errors,1.0
aerials_won,5.0
aerials_lost,2.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
