position,RM,DM,RW
minutes,1914.0
passes_completed,548.0
passes,804.0
dribbles_completed,42.0
dribbles,86.0
passes_completed_short,280.0
passes_short,338.0
passes_completed_medium,170.0
passes_medium,233.0
passes_completed_long,79.0
passes_long,181.0
passes_total_distance,9893.0
passes_free_kicks,35.0
through_balls,5.0
passes_pressure,152.0
passes_switches,42.0
crosses,46.0
corner_kicks,42.0
passes_intercepted,22.0
passes_blocked,30.0
dispossessed,31.0
goals,9.0
assists,2.0
pens_made,2.0
pens_att,2.0
shots_total,58.0
shots_on_target,27.0
sca,69.0
gca,5.0
xg,4.4
crosses_into_penalty_area,8.0
passes_into_final_third,51.0
passes_into_penalty_area,21.0
progressive_passes,56.0
carry_progressive_distance,3173.0
assisted_shots,28.0
fouled,39.0
pens_won,0.0
tackles,20.0
interceptions,10.0
blocks,35.0
tackles_won,10.0
dribble_tackles,11.0
dribbles_vs,45.0
pressures,356.0
pressure_regains,76.0
clearances,17.0
errors,0.0
aerials_won,15.0
aerials_lost,36.0
ball_recoveries,174.0
pens_conceded,0.0
fouls,32.0
cards_yellow_red,0.0
