position,RW,LW
minutes,85.0
passes_completed,29.0
passes,43.0
dribbles_completed,4.0
dribbles,4.0
passes_completed_short,14.0
passes_short,17.0
passes_completed_medium,10.0
passes_medium,16.0
passes_completed_long,4.0
passes_long,8.0
passes_total_distance,532.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,14.0
passes_switches,2.0
crosses,3.0
corner_kicks,1.0
passes_intercepted,0.0
passes_blocked,1.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,6.0
gca,0.0
xg,0.0
crosses_into_penalty_area,2.0
passes_into_final_third,4.0
passes_into_penalty_area,4.0
progressive_passes,7.0
carry_progressive_distance,182.0
assisted_shots,4.0
fouled,1.0
pens_won,0.0
tackles,0.0
interceptions,0.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,23.0
pressure_regains,7.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,0.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
