position,LM,LB
minutes,90
passes_completed,30
passes,43
dribbles_completed,2
dribbles,2
passes_completed_short,10
passes_short,15
passes_completed_medium,17
passes_medium,23
passes_completed_long,2
passes_long,3
passes_total_distance,565
passes_free_kicks,1
through_balls,0
passes_pressure,16
passes_switches,1
crosses,4
corner_kicks,0
passes_intercepted,2
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,0
passes_into_penalty_area,4
progressive_passes,4
carry_progressive_distance,125
assisted_shots,1
fouled,3
pens_won,0
tackles,3
interceptions,4
blocks,8
tackles_won,2
dribble_tackles,0
dribbles_vs,2
pressures,30
pressure_regains,8
clearances,6
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
