position,AM,CM,LM
minutes,180.0
passes_completed,55.0
passes,80.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,27.0
passes_short,37.0
passes_completed_medium,18.0
passes_medium,24.0
passes_completed_long,8.0
passes_long,16.0
passes_total_distance,970.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,4.0
passes_switches,6.0
crosses,9.0
corner_kicks,4.0
passes_intercepted,2.0
passes_blocked,4.0
dispossessed,4.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,8.0
gca,1.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,6.0
passes_into_penalty_area,7.0
progressive_passes,10.0
carry_progressive_distance,502.0
assisted_shots,6.0
fouled,4.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,3.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,40.0
pressure_regains,12.0
clearances,2.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,17.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
