position,RM,LM
minutes,90
passes_completed,35
passes,42
dribbles_completed,2
dribbles,2
passes_completed_short,21
passes_short,24
passes_completed_medium,9
passes_medium,10
passes_completed_long,4
passes_long,7
passes_total_distance,543
passes_free_kicks,0
through_balls,0
passes_pressure,0
passes_switches,3
crosses,2
corner_kicks,4
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,4
gca,1
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,1
carry_progressive_distance,224
assisted_shots,4
fouled,0
pens_won,0
tackles,0
interceptions,1
blocks,3
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,16
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,1
cards_yellow_red,0
