position,FW
minutes,2463.0
passes_completed,502.0
passes,700.0
dribbles_completed,15.0
dribbles,25.0
passes_completed_short,306.0
passes_short,398.0
passes_completed_medium,165.0
passes_medium,219.0
passes_completed_long,14.0
passes_long,42.0
passes_total_distance,7010.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,169.0
passes_switches,4.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,20.0
passes_blocked,34.0
dispossessed,37.0
goals,8.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,72.0
shots_on_target,29.0
sca,52.0
gca,2.0
xg,10.100000000000003
crosses_into_penalty_area,2.0
passes_into_final_third,25.0
passes_into_penalty_area,5.0
progressive_passes,23.0
carry_progressive_distance,1519.0
assisted_shots,15.0
fouled,76.0
pens_won,0.0
tackles,10.0
interceptions,9.0
blocks,27.0
tackles_won,5.0
dribble_tackles,2.0
dribbles_vs,12.0
pressures,631.0
pressure_regains,186.0
clearances,10.0
errors,1.0
aerials_won,47.0
aerials_lost,89.0
ball_recoveries,119.0
pens_conceded,0.0
fouls,48.0
cards_yellow_red,0.0
