position,RW,LW
minutes,90
passes_completed,53
passes,59
dribbles_completed,3
dribbles,3
passes_completed_short,33
passes_short,35
passes_completed_medium,19
passes_medium,21
passes_completed_long,1
passes_long,2
passes_total_distance,807
passes_free_kicks,1
through_balls,0
passes_pressure,16
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,6
gca,1
xg,0.4
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,4
progressive_passes,6
carry_progressive_distance,184
assisted_shots,2
fouled,3
pens_won,0
tackles,0
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,20
pressure_regains,8
clearances,0
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
