position,DM,CM
minutes,2781.0
passes_completed,1298.0
passes,1618.0
dribbles_completed,14.0
dribbles,19.0
passes_completed_short,392.0
passes_short,476.0
passes_completed_medium,601.0
passes_medium,723.0
passes_completed_long,295.0
passes_long,391.0
passes_total_distance,29066.0
passes_free_kicks,24.0
through_balls,1.0
passes_pressure,265.0
passes_switches,71.0
crosses,10.0
corner_kicks,1.0
passes_intercepted,29.0
passes_blocked,21.0
dispossessed,15.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,3.0
sca,39.0
gca,2.0
xg,0.2
crosses_into_penalty_area,4.0
passes_into_final_third,163.0
passes_into_penalty_area,12.0
progressive_passes,132.0
carry_progressive_distance,2164.0
assisted_shots,18.0
fouled,26.0
pens_won,0.0
tackles,56.0
interceptions,50.0
blocks,39.0
tackles_won,42.0
dribble_tackles,19.0
dribbles_vs,77.0
pressures,510.0
pressure_regains,161.0
clearances,15.0
errors,0.0
aerials_won,27.0
aerials_lost,21.0
ball_recoveries,462.0
pens_conceded,1.0
fouls,49.0
cards_yellow_red,0.0
