position,CB,DM
minutes,827.0
passes_completed,329.0
passes,385.0
dribbles_completed,7.0
dribbles,7.0
passes_completed_short,129.0
passes_short,143.0
passes_completed_medium,154.0
passes_medium,173.0
passes_completed_long,41.0
passes_long,61.0
passes_total_distance,6255.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,51.0
passes_switches,3.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,2.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,2.0
gca,0.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,22.0
passes_into_penalty_area,0.0
progressive_passes,16.0
carry_progressive_distance,1035.0
assisted_shots,1.0
fouled,11.0
pens_won,0.0
tackles,23.0
interceptions,10.0
blocks,21.0
tackles_won,14.0
dribble_tackles,11.0
dribbles_vs,16.0
pressures,83.0
pressure_regains,31.0
clearances,27.0
errors,1.0
aerials_won,10.0
aerials_lost,8.0
ball_recoveries,94.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,1.0
