position,FW,RW
minutes,252.0
passes_completed,72.0
passes,94.0
dribbles_completed,7.0
dribbles,12.0
passes_completed_short,25.0
passes_short,30.0
passes_completed_medium,30.0
passes_medium,38.0
passes_completed_long,16.0
passes_long,24.0
passes_total_distance,1545.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,16.0
passes_switches,7.0
crosses,5.0
corner_kicks,6.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,6.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,11.0
gca,1.0
xg,0.3
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,4.0
carry_progressive_distance,479.0
assisted_shots,7.0
fouled,9.0
pens_won,0.0
tackles,5.0
interceptions,4.0
blocks,7.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,13.0
pressures,63.0
pressure_regains,19.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
