position,LM,AM,CM
minutes,1254.0
passes_completed,542.0
passes,625.0
dribbles_completed,15.0
dribbles,23.0
passes_completed_short,248.0
passes_short,281.0
passes_completed_medium,232.0
passes_medium,257.0
passes_completed_long,59.0
passes_long,74.0
passes_total_distance,9710.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,113.0
passes_switches,21.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,13.0
dispossessed,25.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,4.0
sca,29.0
gca,3.0
xg,1.5000000000000002
crosses_into_penalty_area,3.0
passes_into_final_third,59.0
passes_into_penalty_area,5.0
progressive_passes,35.0
carry_progressive_distance,2091.0
assisted_shots,14.0
fouled,31.0
pens_won,0.0
tackles,13.0
interceptions,15.0
blocks,14.0
tackles_won,9.0
dribble_tackles,2.0
dribbles_vs,21.0
pressures,316.0
pressure_regains,76.0
clearances,14.0
errors,2.0
aerials_won,8.0
aerials_lost,10.0
ball_recoveries,96.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
