position,RB,LB
minutes,90
passes_completed,67
passes,77
dribbles_completed,0
dribbles,0
passes_completed_short,34
passes_short,36
passes_completed_medium,26
passes_medium,31
passes_completed_long,7
passes_long,9
passes_total_distance,1139
passes_free_kicks,1
through_balls,0
passes_pressure,9
passes_switches,2
crosses,5
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,236
assisted_shots,1
fouled,1
pens_won,0
tackles,2
interceptions,3
blocks,2
tackles_won,0
dribble_tackles,2
dribbles_vs,3
pressures,15
pressure_regains,6
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,9
pens_conceded,0
fouls,0
cards_yellow_red,0
