position,LM,AM
minutes,27
passes_completed,19
passes,26
dribbles_completed,1
dribbles,2
passes_completed_short,11
passes_short,13
passes_completed_medium,7
passes_medium,7
passes_completed_long,1
passes_long,5
passes_total_distance,295
passes_free_kicks,1
through_balls,0
passes_pressure,0
passes_switches,1
crosses,1
corner_kicks,3
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,4
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,127
assisted_shots,0
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,4
pressure_regains,1
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
