position,LM,CM
minutes,89
passes_completed,44
passes,48
dribbles_completed,1
dribbles,1
passes_completed_short,32
passes_short,33
passes_completed_medium,8
passes_medium,8
passes_completed_long,4
passes_long,6
passes_total_distance,658
passes_free_kicks,0
through_balls,0
passes_pressure,14
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,7
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,2
progressive_passes,4
carry_progressive_distance,209
assisted_shots,4
fouled,1
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,28
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,4
cards_yellow_red,0
