position,RB,FW
minutes,1889.0
passes_completed,876.0
passes,1256.0
dribbles_completed,24.0
dribbles,38.0
passes_completed_short,327.0
passes_short,435.0
passes_completed_medium,413.0
passes_medium,527.0
passes_completed_long,131.0
passes_long,262.0
passes_total_distance,17424.0
passes_free_kicks,14.0
through_balls,0.0
passes_pressure,210.0
passes_switches,18.0
crosses,56.0
corner_kicks,1.0
passes_intercepted,39.0
passes_blocked,60.0
dispossessed,24.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,31.0
gca,5.0
xg,0.1
crosses_into_penalty_area,11.0
passes_into_final_third,78.0
passes_into_penalty_area,28.0
progressive_passes,104.0
carry_progressive_distance,3501.0
assisted_shots,14.0
fouled,10.0
pens_won,0.0
tackles,39.0
interceptions,24.0
blocks,40.0
tackles_won,23.0
dribble_tackles,12.0
dribbles_vs,29.0
pressures,261.0
pressure_regains,96.0
clearances,22.0
errors,0.0
aerials_won,15.0
aerials_lost,5.0
ball_recoveries,284.0
pens_conceded,0.0
fouls,29.0
cards_yellow_red,0.0
