position,CM,DM
minutes,1170.0
passes_completed,506.0
passes,597.0
dribbles_completed,13.0
dribbles,16.0
passes_completed_short,181.0
passes_short,199.0
passes_completed_medium,246.0
passes_medium,281.0
passes_completed_long,77.0
passes_long,112.0
passes_total_distance,10162.0
passes_free_kicks,23.0
through_balls,0.0
passes_pressure,112.0
passes_switches,23.0
crosses,4.0
corner_kicks,5.0
passes_intercepted,11.0
passes_blocked,7.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,0.0
sca,20.0
gca,0.0
xg,0.8999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,36.0
passes_into_penalty_area,2.0
progressive_passes,51.0
carry_progressive_distance,1018.0
assisted_shots,8.0
fouled,19.0
pens_won,0.0
tackles,33.0
interceptions,14.0
blocks,16.0
tackles_won,24.0
dribble_tackles,12.0
dribbles_vs,40.0
pressures,250.0
pressure_regains,68.0
clearances,21.0
errors,0.0
aerials_won,11.0
aerials_lost,8.0
ball_recoveries,130.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,0.0
