position,WB,RB,LB
minutes,763.0
passes_completed,304.0
passes,451.0
dribbles_completed,17.0
dribbles,23.0
passes_completed_short,112.0
passes_short,144.0
passes_completed_medium,148.0
passes_medium,201.0
passes_completed_long,42.0
passes_long,93.0
passes_total_distance,5912.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,77.0
passes_switches,18.0
crosses,43.0
corner_kicks,1.0
passes_intercepted,14.0
passes_blocked,19.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,14.0
shots_on_target,6.0
sca,20.0
gca,1.0
xg,1.2000000000000002
crosses_into_penalty_area,5.0
passes_into_final_third,17.0
passes_into_penalty_area,10.0
progressive_passes,32.0
carry_progressive_distance,1662.0
assisted_shots,7.0
fouled,6.0
pens_won,0.0
tackles,6.0
interceptions,6.0
blocks,13.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,86.0
pressure_regains,19.0
clearances,9.0
errors,1.0
aerials_won,12.0
aerials_lost,3.0
ball_recoveries,91.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
