position,CM,LB
minutes,1097.0
passes_completed,329.0
passes,487.0
dribbles_completed,17.0
dribbles,22.0
passes_completed_short,113.0
passes_short,137.0
passes_completed_medium,139.0
passes_medium,193.0
passes_completed_long,71.0
passes_long,147.0
passes_total_distance,7161.0
passes_free_kicks,10.0
through_balls,1.0
passes_pressure,80.0
passes_switches,25.0
crosses,27.0
corner_kicks,3.0
passes_intercepted,8.0
passes_blocked,8.0
dispossessed,13.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,0.0
sca,14.0
gca,2.0
xg,1.0999999999999999
crosses_into_penalty_area,2.0
passes_into_final_third,28.0
passes_into_penalty_area,2.0
progressive_passes,30.0
carry_progressive_distance,1212.0
assisted_shots,4.0
fouled,22.0
pens_won,0.0
tackles,44.0
interceptions,17.0
blocks,32.0
tackles_won,33.0
dribble_tackles,13.0
dribbles_vs,44.0
pressures,301.0
pressure_regains,75.0
clearances,10.0
errors,0.0
aerials_won,13.0
aerials_lost,10.0
ball_recoveries,133.0
pens_conceded,2.0
fouls,31.0
cards_yellow_red,0.0
