position,CB,LM
minutes,1684.0
passes_completed,579.0
passes,763.0
dribbles_completed,5.0
dribbles,9.0
passes_completed_short,163.0
passes_short,193.0
passes_completed_medium,289.0
passes_medium,339.0
passes_completed_long,125.0
passes_long,218.0
passes_total_distance,13380.0
passes_free_kicks,26.0
through_balls,0.0
passes_pressure,118.0
passes_switches,19.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,14.0
passes_blocked,9.0
dispossessed,2.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,15.0
shots_on_target,2.0
sca,6.0
gca,2.0
xg,1.3000000000000003
crosses_into_penalty_area,0.0
passes_into_final_third,47.0
passes_into_penalty_area,0.0
progressive_passes,32.0
carry_progressive_distance,1148.0
assisted_shots,3.0
fouled,18.0
pens_won,0.0
tackles,23.0
interceptions,23.0
blocks,40.0
tackles_won,13.0
dribble_tackles,12.0
dribbles_vs,28.0
pressures,164.0
pressure_regains,41.0
clearances,75.0
errors,2.0
aerials_won,43.0
aerials_lost,9.0
ball_recoveries,193.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
