position,LM,LB,CB
minutes,2104.0
passes_completed,862.0
passes,1157.0
dribbles_completed,43.0
dribbles,74.0
passes_completed_short,361.0
passes_short,429.0
passes_completed_medium,389.0
passes_medium,492.0
passes_completed_long,106.0
passes_long,207.0
passes_total_distance,15999.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,202.0
passes_switches,24.0
crosses,56.0
corner_kicks,0.0
passes_intercepted,21.0
passes_blocked,45.0
dispossessed,17.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,4.0
sca,53.0
gca,2.0
xg,0.6000000000000001
crosses_into_penalty_area,13.0
passes_into_final_third,62.0
passes_into_penalty_area,38.0
progressive_passes,100.0
carry_progressive_distance,3917.0
assisted_shots,21.0
fouled,16.0
pens_won,0.0
tackles,58.0
interceptions,16.0
blocks,43.0
tackles_won,26.0
dribble_tackles,21.0
dribbles_vs,42.0
pressures,407.0
pressure_regains,105.0
clearances,27.0
errors,0.0
aerials_won,16.0
aerials_lost,13.0
ball_recoveries,242.0
pens_conceded,1.0
fouls,27.0
cards_yellow_red,0.0
