position,FW,RW,RM
minutes,1217.0
passes_completed,286.0
passes,405.0
dribbles_completed,14.0
dribbles,21.0
passes_completed_short,158.0
passes_short,200.0
passes_completed_medium,95.0
passes_medium,135.0
passes_completed_long,27.0
passes_long,55.0
passes_total_distance,4726.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,83.0
passes_switches,14.0
crosses,36.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,18.0
dispossessed,25.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,6.0
sca,30.0
gca,2.0
xg,1.5
crosses_into_penalty_area,8.0
passes_into_final_third,17.0
passes_into_penalty_area,12.0
progressive_passes,31.0
carry_progressive_distance,1380.0
assisted_shots,15.0
fouled,28.0
pens_won,0.0
tackles,28.0
interceptions,11.0
blocks,31.0
tackles_won,18.0
dribble_tackles,10.0
dribbles_vs,45.0
pressures,426.0
pressure_regains,100.0
clearances,1.0
errors,0.0
aerials_won,8.0
aerials_lost,9.0
ball_recoveries,109.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
