position,LW,AM
minutes,650.0
passes_completed,195.0
passes,292.0
dribbles_completed,44.0
dribbles,64.0
passes_completed_short,93.0
passes_short,122.0
passes_completed_medium,79.0
passes_medium,115.0
passes_completed_long,21.0
passes_long,44.0
passes_total_distance,3396.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,43.0
passes_switches,11.0
crosses,31.0
corner_kicks,14.0
passes_intercepted,11.0
passes_blocked,19.0
dispossessed,19.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,5.0
sca,27.0
gca,5.0
xg,0.4
crosses_into_penalty_area,8.0
passes_into_final_third,10.0
passes_into_penalty_area,12.0
progressive_passes,15.0
carry_progressive_distance,2090.0
assisted_shots,15.0
fouled,22.0
pens_won,0.0
tackles,9.0
interceptions,6.0
blocks,14.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,9.0
pressures,114.0
pressure_regains,27.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,5.0
ball_recoveries,41.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
