position,AM,RM
minutes,85
passes_completed,33
passes,39
dribbles_completed,1
dribbles,1
passes_completed_short,15
passes_short,18
passes_completed_medium,16
passes_medium,19
passes_completed_long,2
passes_long,2
passes_total_distance,586
passes_free_kicks,0
through_balls,0
passes_pressure,16
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,1
sca,3
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,3
progressive_passes,3
carry_progressive_distance,197
assisted_shots,1
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,2
tackles_won,2
dribble_tackles,0
dribbles_vs,1
pressures,14
pressure_regains,5
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
