position,DM,CM
minutes,748.0
passes_completed,216.0
passes,305.0
dribbles_completed,6.0
dribbles,6.0
passes_completed_short,93.0
passes_short,128.0
passes_completed_medium,89.0
passes_medium,118.0
passes_completed_long,33.0
passes_long,51.0
passes_total_distance,4093.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,87.0
passes_switches,6.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,5.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,1.0
shots_total,7.0
shots_on_target,4.0
sca,12.0
gca,0.0
xg,1.0
crosses_into_penalty_area,0.0
passes_into_final_third,26.0
passes_into_penalty_area,2.0
progressive_passes,20.0
carry_progressive_distance,477.0
assisted_shots,4.0
fouled,30.0
pens_won,0.0
tackles,24.0
interceptions,10.0
blocks,14.0
tackles_won,18.0
dribble_tackles,4.0
dribbles_vs,10.0
pressures,212.0
pressure_regains,59.0
clearances,17.0
errors,0.0
aerials_won,13.0
aerials_lost,9.0
ball_recoveries,93.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
