position,RM,CM
minutes,90
passes_completed,29
passes,47
dribbles_completed,0
dribbles,0
passes_completed_short,13
passes_short,17
passes_completed_medium,10
passes_medium,15
passes_completed_long,6
passes_long,12
passes_total_distance,581
passes_free_kicks,0
through_balls,0
passes_pressure,11
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,94
assisted_shots,1
fouled,2
pens_won,0
tackles,5
interceptions,1
blocks,0
tackles_won,4
dribble_tackles,3
dribbles_vs,4
pressures,15
pressure_regains,6
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,13
pens_conceded,0
fouls,1
cards_yellow_red,0
