position,LW,LM,DM,CB
minutes,1457.0
passes_completed,353.0
passes,543.0
dribbles_completed,35.0
dribbles,65.0
passes_completed_short,164.0
passes_short,226.0
passes_completed_medium,147.0
passes_medium,205.0
passes_completed_long,33.0
passes_long,81.0
passes_total_distance,6040.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,134.0
passes_switches,17.0
crosses,50.0
corner_kicks,0.0
passes_intercepted,16.0
passes_blocked,37.0
dispossessed,43.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,4.0
sca,37.0
gca,4.0
xg,1.0999999999999999
crosses_into_penalty_area,7.0
passes_into_final_third,32.0
passes_into_penalty_area,19.0
progressive_passes,53.0
carry_progressive_distance,3096.0
assisted_shots,15.0
fouled,35.0
pens_won,0.0
tackles,43.0
interceptions,18.0
blocks,35.0
tackles_won,25.0
dribble_tackles,15.0
dribbles_vs,58.0
pressures,460.0
pressure_regains,110.0
clearances,3.0
errors,0.0
aerials_won,11.0
aerials_lost,20.0
ball_recoveries,123.0
pens_conceded,0.0
fouls,20.0
cards_yellow_red,0.0
