position,LM,LB,CB
minutes,90
passes_completed,37
passes,45
dribbles_completed,2
dribbles,4
passes_completed_short,14
passes_short,16
passes_completed_medium,19
passes_medium,23
passes_completed_long,4
passes_long,6
passes_total_distance,779
passes_free_kicks,0
through_balls,0
passes_pressure,12
passes_switches,2
crosses,3
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,337
assisted_shots,2
fouled,2
pens_won,0
tackles,2
interceptions,5
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,20
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,0
cards_yellow_red,0
