position,WB,RB
minutes,163.0
passes_completed,71.0
passes,96.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,32.0
passes_short,35.0
passes_completed_medium,24.0
passes_medium,33.0
passes_completed_long,14.0
passes_long,24.0
passes_total_distance,1461.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,7.0
passes_switches,3.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,3.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,2.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,1.0
progressive_passes,9.0
carry_progressive_distance,409.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,1.0
interceptions,4.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,27.0
pressure_regains,7.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,13.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
