position,RW,FW
minutes,104.0
passes_completed,62.0
passes,76.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,24.0
passes_short,28.0
passes_completed_medium,27.0
passes_medium,29.0
passes_completed_long,11.0
passes_long,17.0
passes_total_distance,1240.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,10.0
passes_switches,2.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,1.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,153.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,4.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,17.0
pressure_regains,6.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,17.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
