position,CM,RW
minutes,45
passes_completed,11
passes,20
dribbles_completed,1
dribbles,1
passes_completed_short,3
passes_short,4
passes_completed_medium,6
passes_medium,12
passes_completed_long,2
passes_long,4
passes_total_distance,248
passes_free_kicks,2
through_balls,0
passes_pressure,5
passes_switches,1
crosses,3
corner_kicks,1
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,2
carry_progressive_distance,69
assisted_shots,1
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,11
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
