position,LW,RW
minutes,2996.0
passes_completed,1532.0
passes,1947.0
dribbles_completed,184.0
dribbles,256.0
passes_completed_short,814.0
passes_short,947.0
passes_completed_medium,543.0
passes_medium,671.0
passes_completed_long,157.0
passes_long,263.0
passes_total_distance,26046.0
passes_free_kicks,75.0
through_balls,9.0
passes_pressure,381.0
passes_switches,45.0
crosses,36.0
corner_kicks,42.0
passes_intercepted,62.0
passes_blocked,80.0
dispossessed,85.0
goals,34.0
assists,12.0
pens_made,2.0
pens_att,4.0
shots_total,194.0
shots_on_target,92.0
sca,238.0
gca,43.0
xg,25.100000000000005
crosses_into_penalty_area,4.0
passes_into_final_third,198.0
passes_into_penalty_area,135.0
progressive_passes,306.0
carry_progressive_distance,8630.0
assisted_shots,84.0
fouled,80.0
pens_won,0.0
tackles,13.0
interceptions,11.0
blocks,19.0
tackles_won,9.0
dribble_tackles,2.0
dribbles_vs,16.0
pressures,413.0
pressure_regains,121.0
clearances,0.0
errors,0.0
aerials_won,5.0
aerials_lost,8.0
ball_recoveries,150.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
