position,CM,LM
minutes,467.0
passes_completed,355.0
passes,439.0
dribbles_completed,6.0
dribbles,9.0
passes_completed_short,167.0
passes_short,181.0
passes_completed_medium,132.0
passes_medium,156.0
passes_completed_long,50.0
passes_long,95.0
passes_total_distance,6550.0
passes_free_kicks,14.0
through_balls,0.0
passes_pressure,69.0
passes_switches,25.0
crosses,16.0
corner_kicks,26.0
passes_intercepted,8.0
passes_blocked,5.0
dispossessed,1.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,20.0
gca,3.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,36.0
passes_into_penalty_area,7.0
progressive_passes,39.0
carry_progressive_distance,740.0
assisted_shots,12.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,3.0
blocks,8.0
tackles_won,6.0
dribble_tackles,2.0
dribbles_vs,12.0
pressures,88.0
pressure_regains,28.0
clearances,5.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,60.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
