position,LW,RW
minutes,320.0
passes_completed,79.0
passes,116.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,35.0
passes_short,46.0
passes_completed_medium,38.0
passes_medium,51.0
passes_completed_long,6.0
passes_long,15.0
passes_total_distance,1399.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,35.0
passes_switches,3.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,6.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,3.0
sca,6.0
gca,0.0
xg,2.0999999999999996
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,12.0
carry_progressive_distance,618.0
assisted_shots,5.0
fouled,5.0
pens_won,0.0
tackles,2.0
interceptions,3.0
blocks,13.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,6.0
pressures,80.0
pressure_regains,22.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
