position,RM,LM
minutes,70
passes_completed,20
passes,28
dribbles_completed,1
dribbles,3
passes_completed_short,8
passes_short,11
passes_completed_medium,11
passes_medium,13
passes_completed_long,1
passes_long,3
passes_total_distance,317
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,2
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,0
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,107
assisted_shots,0
fouled,4
pens_won,0
tackles,2
interceptions,1
blocks,2
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,6
pressure_regains,1
clearances,0
errors,0
aerials_won,1
aerials_lost,3
ball_recoveries,4
pens_conceded,0
fouls,2
cards_yellow_red,0
