position,LM,WB
minutes,360.0
passes_completed,155.0
passes,191.0
dribbles_completed,4.0
dribbles,8.0
passes_completed_short,76.0
passes_short,86.0
passes_completed_medium,66.0
passes_medium,82.0
passes_completed_long,11.0
passes_long,18.0
passes_total_distance,2595.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,25.0
passes_switches,0.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,5.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,3.0
sca,6.0
gca,0.0
xg,0.8
crosses_into_penalty_area,1.0
passes_into_final_third,7.0
passes_into_penalty_area,4.0
progressive_passes,15.0
carry_progressive_distance,462.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,3.0
interceptions,8.0
blocks,9.0
tackles_won,2.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,52.0
pressure_regains,22.0
clearances,4.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
