position,FW,CM
minutes,90
passes_completed,28
passes,37
dribbles_completed,2
dribbles,3
passes_completed_short,12
passes_short,14
passes_completed_medium,12
passes_medium,15
passes_completed_long,4
passes_long,8
passes_total_distance,538
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,2
crosses,1
corner_kicks,1
passes_intercepted,2
passes_blocked,0
dispossessed,6
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,1
sca,0
gca,0
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,168
assisted_shots,0
fouled,4
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,4
pressures,41
pressure_regains,5
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,3
pens_conceded,0
fouls,2
cards_yellow_red,0
