position,LB,RB
minutes,22
passes_completed,8
passes,12
dribbles_completed,0
dribbles,0
passes_completed_short,3
passes_short,4
passes_completed_medium,1
passes_medium,4
passes_completed_long,4
passes_long,4
passes_total_distance,261
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,47
assisted_shots,1
fouled,1
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,4
pressure_regains,0
clearances,0
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,1
pens_conceded,0
fouls,0
cards_yellow_red,0
