position,FW,RW
minutes,396.0
passes_completed,84.0
passes,126.0
dribbles_completed,14.0
dribbles,25.0
passes_completed_short,46.0
passes_short,53.0
passes_completed_medium,30.0
passes_medium,38.0
passes_completed_long,7.0
passes_long,27.0
passes_total_distance,1341.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,18.0
passes_switches,7.0
crosses,10.0
corner_kicks,8.0
passes_intercepted,3.0
passes_blocked,7.0
dispossessed,16.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,22.0
shots_on_target,4.0
sca,18.0
gca,2.0
xg,2.8000000000000003
crosses_into_penalty_area,1.0
passes_into_final_third,9.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,749.0
assisted_shots,3.0
fouled,23.0
pens_won,0.0
tackles,8.0
interceptions,1.0
blocks,4.0
tackles_won,8.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,74.0
pressure_regains,17.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
