position,LW,RW
minutes,2884.0
passes_completed,402.0
passes,617.0
dribbles_completed,57.0
dribbles,94.0
passes_completed_short,207.0
passes_short,290.0
passes_completed_medium,148.0
passes_medium,209.0
passes_completed_long,37.0
passes_long,78.0
passes_total_distance,6528.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,136.0
passes_switches,9.0
crosses,23.0
corner_kicks,0.0
passes_intercepted,28.0
passes_blocked,45.0
dispossessed,66.0
goals,3.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,42.0
shots_on_target,13.0
sca,55.0
gca,4.0
xg,4.999999999999999
crosses_into_penalty_area,5.0
passes_into_final_third,41.0
passes_into_penalty_area,19.0
progressive_passes,61.0
carry_progressive_distance,3723.0
assisted_shots,22.0
fouled,62.0
pens_won,0.0
tackles,66.0
interceptions,23.0
blocks,55.0
tackles_won,43.0
dribble_tackles,16.0
dribbles_vs,76.0
pressures,830.0
pressure_regains,198.0
clearances,7.0
errors,0.0
aerials_won,13.0
aerials_lost,26.0
ball_recoveries,226.0
pens_conceded,0.0
fouls,72.0
cards_yellow_red,0.0
