position,RB,FW
minutes,2246.0
passes_completed,1030.0
passes,1469.0
dribbles_completed,28.0
dribbles,45.0
passes_completed_short,390.0
passes_short,513.0
passes_completed_medium,473.0
passes_medium,607.0
passes_completed_long,159.0
passes_long,309.0
passes_total_distance,20572.0
passes_free_kicks,14.0
through_balls,1.0
passes_pressure,226.0
passes_switches,24.0
crosses,70.0
corner_kicks,1.0
passes_intercepted,46.0
passes_blocked,68.0
dispossessed,32.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,36.0
gca,5.0
xg,0.1
crosses_into_penalty_area,12.0
passes_into_final_third,92.0
passes_into_penalty_area,31.0
progressive_passes,120.0
carry_progressive_distance,4223.0
assisted_shots,18.0
fouled,12.0
pens_won,0.0
tackles,42.0
interceptions,30.0
blocks,43.0
tackles_won,25.0
dribble_tackles,14.0
dribbles_vs,34.0
pressures,312.0
pressure_regains,111.0
clearances,26.0
errors,0.0
aerials_won,17.0
aerials_lost,6.0
ball_recoveries,317.0
pens_conceded,0.0
fouls,35.0
cards_yellow_red,0.0
