position,DM,CM
minutes,689.0
passes_completed,406.0
passes,480.0
dribbles_completed,12.0
dribbles,14.0
passes_completed_short,173.0
passes_short,194.0
passes_completed_medium,168.0
passes_medium,197.0
passes_completed_long,62.0
passes_long,82.0
passes_total_distance,7859.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,65.0
passes_switches,15.0
crosses,4.0
corner_kicks,2.0
passes_intercepted,9.0
passes_blocked,7.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,16.0
gca,2.0
xg,1.0
crosses_into_penalty_area,1.0
passes_into_final_third,57.0
passes_into_penalty_area,9.0
progressive_passes,44.0
carry_progressive_distance,1244.0
assisted_shots,6.0
fouled,12.0
pens_won,0.0
tackles,11.0
interceptions,6.0
blocks,13.0
tackles_won,9.0
dribble_tackles,3.0
dribbles_vs,11.0
pressures,137.0
pressure_regains,38.0
clearances,5.0
errors,0.0
aerials_won,6.0
aerials_lost,3.0
ball_recoveries,111.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
