position,LW,LM
minutes,1181.0
passes_completed,367.0
passes,524.0
dribbles_completed,32.0
dribbles,81.0
passes_completed_short,194.0
passes_short,247.0
passes_completed_medium,118.0
passes_medium,173.0
passes_completed_long,51.0
passes_long,84.0
passes_total_distance,6601.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,96.0
passes_switches,27.0
crosses,41.0
corner_kicks,22.0
passes_intercepted,18.0
passes_blocked,29.0
dispossessed,52.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,28.0
shots_on_target,5.0
sca,57.0
gca,5.0
xg,2.5
crosses_into_penalty_area,8.0
passes_into_final_third,23.0
passes_into_penalty_area,19.0
progressive_passes,33.0
carry_progressive_distance,2008.0
assisted_shots,29.0
fouled,20.0
pens_won,0.0
tackles,15.0
interceptions,5.0
blocks,10.0
tackles_won,10.0
dribble_tackles,3.0
dribbles_vs,16.0
pressures,228.0
pressure_regains,71.0
clearances,3.0
errors,0.0
aerials_won,4.0
aerials_lost,13.0
ball_recoveries,104.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,1.0
