position,AM,RW
minutes,2539.0
passes_completed,649.0
passes,902.0
dribbles_completed,17.0
dribbles,30.0
passes_completed_short,352.0
passes_short,435.0
passes_completed_medium,222.0
passes_medium,297.0
passes_completed_long,65.0
passes_long,141.0
passes_total_distance,10631.0
passes_free_kicks,22.0
through_balls,1.0
passes_pressure,170.0
passes_switches,22.0
crosses,32.0
corner_kicks,53.0
passes_intercepted,24.0
passes_blocked,28.0
dispossessed,45.0
goals,4.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,32.0
shots_on_target,13.0
sca,74.0
gca,6.0
xg,3.700000000000001
crosses_into_penalty_area,3.0
passes_into_final_third,55.0
passes_into_penalty_area,9.0
progressive_passes,57.0
carry_progressive_distance,1914.0
assisted_shots,41.0
fouled,27.0
pens_won,0.0
tackles,27.0
interceptions,20.0
blocks,29.0
tackles_won,14.0
dribble_tackles,9.0
dribbles_vs,31.0
pressures,879.0
pressure_regains,216.0
clearances,6.0
errors,0.0
aerials_won,8.0
aerials_lost,29.0
ball_recoveries,211.0
pens_conceded,0.0
fouls,35.0
cards_yellow_red,0.0
