position,AM,DM
minutes,134.0
passes_completed,31.0
passes,39.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,17.0
passes_short,20.0
passes_completed_medium,10.0
passes_medium,10.0
passes_completed_long,4.0
passes_long,6.0
passes_total_distance,558.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,10.0
passes_switches,2.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,3.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,2.0
gca,0.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,0.0
progressive_passes,2.0
carry_progressive_distance,49.0
assisted_shots,0.0
fouled,3.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,2.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,66.0
pressure_regains,12.0
clearances,2.0
errors,0.0
aerials_won,6.0
aerials_lost,6.0
ball_recoveries,13.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,1.0
